label,board,100.9,102,103,104,105,105.9,107,108,109,110,111,112.1,112.9,113.8,114.9,115.9,117,118,119,119.9,121,121.9,123,124,124.9,126,127,127.9,129,130,131,132,133,134,135,136,136.9,138,138.9,140,140.9,141.9,142.9,144,145,145.9,147,147.9,149,150,150.9,152,153,154,154.9,155.9,156.9,158,158.9,160,161,161.9,163,163.9,164.9,166,167,168,169,170,170.9,172,172.9,174,174.9,176,177,177.9,178.9,179.9,180.9,181.9,182.9,184.1,185,186,186.9,188,188.9,190,191,192,193,194,195,195.9,196.9,198,198.9,200,200.9,202,203.1,204,205,205.9,207,208,208.9,210,211,212,212.9,214,214.9,216,216.9,218,219,220,221,221.9,222.9,223.9,224.9,226,227,228,228.9,230,230.9,232,232.9,234,235,235.9,237,237.9,238.9,240,240.9,242,243,244,244.9,246,246.9,248,249,250.1,250.9,252,253,253.9,254.9,256.2,256.9,258,258.9,260,260.9,262,262.9,263.9,265,266.1,267,268.1,268.9,270,270.9,271.9,272.9,273.95,275,276,276.9,278.2,279,279.9,280.9,281.7,282.2,282.9,283.59,284.29,285,286.19,286.9,288.1,288.9,289.9,290.9,291.95,293,294.1,294.9,295.6,296.2,297,297.7,298.3,298.99,299.6
1,1,1732.4,823.81,1143.9,20676,2329.7,2195.6,4010.7,836.19,1944.6,739.99,1327,1008.2,43190,670.08,21116,621.27,3645.1,631.64,1803.7,17586,3332.8,2697.6,3685,628.42,5741.3,540.49,694.65,864.5,1013.1,801.18,849.92,636.47,3672.5,868.4,3226.1,996.33,3858.3,768.09,2165.2,618.37,8953.9,554.75,1323.8,842.22,1146.2,1779.8,5193.3,1202.2,4634.5,1363.1,3170.6,1055.6,2096.7,866,4403.4,554.78,8840.1,576.27,2173.1,808.53,1656.7,3073.3,2790.7,1862.4,2594.5,999.72,1405.6,589.72,1560.8,721.55,5065.3,644.97,4145.4,647.63,1834.9,898.67,1804.6,3399.4,1292.7,1704.3,2458.7,588.31,934.5,1634.7,1602.3,813.55,2182.4,626.36,1884.5,677.83,1494.3,779.78,1068.9,1152.7,823.48,749.58,2043.5,962.78,1632.4,514.64,1219.4,615.97,5283.1,924.29,984.65,1042.1,1364.3,748.41,1082.8,512.62,791.97,531.17,1121.5,535.99,1643.1,595.01,1048.7,527.75,2516.3,839.05,705.04,833.36,826.73,353.5,566.13,324.7,586.39,304.78,651.75,361.19,887.72,243.39,517.69,201.69,545.11,525.91,517.55,446.19,531.23,206.12,422.22,335.22,573.78,256.83,541.67,378.43,476.38,210.66,492.03,292.96,427.96,375.11,577.15,312.89,553.44,195.4,336.64,236.56,586.7,212.15,368.37,276.78,345.6,272.98,333.56,216.26,462.72,277.19,503.33,199.96,360.7,268.89,338.53,209.87,319.63,305.07,402.81,310.64,283.63,182.31,270.6,0,194.56,267.11,0,176.73,303.28,242.08,366.53,242.81,338.51,214.58,358.88,205.38,259.46,304.94,375.89,158.39,0,236.15,118.7,0,244.98,161.24
0,1,2104.7,916.65,1358.1,18751,3224.1,2090.2,4948.8,809.54,1880.1,760.95,1309.5,1101.6,36198,833.32,17774,593.78,4372.5,782.21,2626.8,12257,4631.4,2217.3,4060.9,810.69,6001.4,499.28,777.03,914.66,1288.8,856.19,1029.5,700.62,5326.1,1004.9,5226.9,952.17,4084.5,776.37,2836.9,666.3,9099.8,622.64,1529,811.77,1531.1,2019.7,5720.9,1430.5,5591.1,1193.2,4890.5,883.31,1945.6,746.6,5130.8,637.65,8318.9,633.43,2313.4,836.81,2254.1,3356.1,3400,1662.1,2896.4,813.09,1828.1,549.7,1702,691.55,4884,534.07,3926.6,532.44,1974.9,833.06,2077.9,2867.1,1703,1497.9,2225.4,567.51,1011.1,2488.5,1815,852.66,1942.7,690.47,1588.5,620.57,2042.4,740.95,1452.4,1040.5,864.31,693.74,1786,1251.8,1508.5,602.33,1192.8,715.05,8547,1026.6,986.93,1022.4,1998.3,621.38,1200.5,630.33,884.34,596.55,1029.2,649.35,1675.6,614.26,1052,535.82,3190.9,916.13,927.91,709.31,1059.5,337.72,640.53,345.39,542.82,270.39,578.99,342.57,790.79,246.02,512.36,194.75,573.38,318.91,646.41,322.86,494.75,222.82,404.38,267.42,505.55,266.66,448.8,213.68,373.51,226.73,383.58,201.89,414.8,240.35,726.52,264.53,383.52,126.2,419.41,219.95,484.5,222.97,335.89,280.08,291.37,162.82,300.84,204.94,349.98,152.71,317.77,218.71,241.01,217.37,344.31,178.2,527.87,185.5,342.9,226.44,238,221.57,297.02,146.21,0,245.67,0,176.11,272.11,212.29,263.08,207.95,237.45,158.65,343.03,160.32,218.99,206.83,272.01,0,178.64,225.15,135.04,0,162.35,0
0,1,1888.6,814.19,1475.6,19910,3176.9,2108.3,4970.7,937.89,1961.9,784.5,1413,1051,36995,764.17,17984,595.56,4555.2,728.15,2544.3,13006,4471.5,2220.5,4126.2,707.64,5912.3,571.61,828.7,879.29,1407.3,816.55,962.24,725.95,5280.5,1131.4,4763.5,1035.8,3985.7,743.01,3142.7,603.18,8871.3,635.71,1541.1,850.22,1477.2,2122,4972.5,1366,5400.2,1207.9,4421.6,910.75,2165.2,701,5768.7,622.13,8322.7,612.71,2107.7,921.2,2132,3606.6,3018.2,1748.3,2807.4,889.6,1745.6,474.22,1914.5,724.02,5101.1,593.98,4261,588.75,1935.2,771.01,1968,2834.1,1545.8,1474.5,2208.8,577.28,1033.5,2254.3,1781.5,811.2,1998.1,687.11,1531.2,696.6,1917.5,721.07,1508.2,1061.3,905.78,665,1739.1,1089.4,1552.9,583.86,1200.8,619.72,7949.5,1119.2,1004.6,839.08,1835.7,664.09,1024,556.87,867.88,511.47,1217.8,644.04,1630.6,645.09,1081,521.28,3034.3,872.06,920.84,814,1016.7,347.49,667.1,333.61,559.71,362.23,605.65,317.76,786.27,273.85,528.83,230.23,570.78,386.03,562.36,388.1,515.97,216.58,405.39,217.14,508.11,244.49,489.91,277.98,419.27,234.14,410.98,167.74,418.12,285.54,632.5,207.78,400.96,237.54,406.79,185.85,513.04,183.96,285.46,233.1,312.25,246.21,311,132.86,313.17,161.87,387.18,174.3,354.4,180.08,358.22,220.02,484.05,189.68,274.85,245.2,364.65,181.07,296.17,160.82,0,225.81,0,227.81,252.82,275.5,372.83,171.56,281.32,200.87,372.39,145.64,238.69,205.33,252.35,0,255.63,227.75,183.15,0,179.88,114.78
0,1,1967,751.73,1251.4,20524,2898.5,2130.4,5058.8,840.35,1894.3,821.77,1327.4,944.79,36642,694.94,18546,589.08,4593.4,635.91,2304.6,14098,4583,2261.8,4057.3,727.85,5950.8,579.66,857.87,894.69,1285,766.65,941.66,619.28,5260,989.53,4693.9,876.16,3831.4,663.42,3057.4,656.1,9095.5,541.45,1643,826.67,1418.4,2143.3,4747.5,1375.6,5325.7,1172.7,4419.3,821.24,1895.5,826.3,5601.9,553.51,8665.6,633.84,2276.9,828.15,2197.6,3441.7,2842.9,1670,3036.2,783.26,1693.8,559.8,1741.8,689.98,5226.2,503.35,4228.1,553.47,1962.4,776.54,1859.4,2979.1,1502.8,1550.3,2289.2,614.62,996.04,1798.1,1621.7,739.77,1843.8,669.04,1692.5,835.49,1965.2,779.01,1327.6,1055.7,932.71,722.81,1560.3,925.07,1699.3,618.05,1193.1,664.13,6618.9,991.17,968.07,1039.5,1839.8,676.58,1111.3,562.62,799.68,510.03,1182.8,535.37,1728.5,640.01,1072.5,520.08,2773.6,827.57,871.82,744.2,968.26,357.71,612.38,333.42,559.57,275.51,607.61,309.59,709.24,238.85,568.65,208.4,515.12,387.79,581.94,295.42,548.24,203.62,433.46,195.56,536.25,237.85,425.62,299.56,418.23,254.84,427.9,244.4,448.33,271.46,552.95,209.63,406.42,167.08,413.54,211.83,438.95,174.27,329.51,258.26,342.5,211.93,314.82,149.93,354.72,171.24,379.26,160.74,379.85,210.39,330.46,200.41,502.3,155.67,340.73,235.09,274.5,212.2,280.98,0,207.13,252.45,0,215.11,233.82,260.23,336.8,172.32,264.32,151.87,340.87,154.33,229.56,288.57,157.39,0,233.33,264.31,156.7,0,187.86,127.81
0,1,1927.5,854.74,1284.3,20498,2816.5,2137.6,5064.3,863.22,1967.7,800.73,1251.5,891.04,39001,792.49,19954,547.92,4322.4,671.84,2270.1,13459,3974.8,2102,4086.3,657.52,5627.9,634.98,767.12,729.96,1212.7,739.21,1010.2,629.99,4630.3,1137.8,4073.6,890.69,3655.4,718.07,3428.1,622.71,8632.9,545.69,1312.7,832.84,1331,2253.9,5838.3,1479.1,5419.3,1036.9,3985.6,957.75,1842.8,698.7,5830.7,517.57,7951.6,730.54,2064.2,906.28,2221.3,3542.6,3209.8,1614.9,2882.5,830.62,1559.2,491.05,1654.6,742.26,5039.8,504.73,4188.6,554.46,1846.8,818.95,1891.7,2956.5,1434,1544.1,2132.8,588.47,1168.2,2488.5,1721.7,823.28,1904.4,681.19,1676.9,578.09,1777.2,684.04,1506.6,1010,773.52,746,1447.4,1084.8,1667,542.3,1170.9,784.66,5954.2,903.99,938.66,1088.3,1760.7,677.07,1154.4,556.53,820.08,448.38,1141.9,597.98,1687.3,706.53,1167.6,626.64,2566.9,919.28,951.27,802.2,1047.1,344.43,631.12,332.94,505.91,255.69,631.87,362.98,735.03,284.17,647.88,257.19,576.18,405.11,651.65,420.09,569.05,312.06,439.69,256.28,490.03,302.31,532.42,322.72,402.17,257.71,479.24,233.56,427.58,300.63,593.5,208.03,476.57,238.6,459.21,234.84,479.73,194.18,332.51,298.68,293.7,188.16,390.67,284.86,362.84,203.28,411.38,186.26,319.15,173.03,386.58,305.82,437.82,179.2,314.99,280.27,295.34,185.93,323.06,0,140.8,275.19,0,216.15,298.3,224.08,345.43,160.95,355.55,140.92,297.56,144.29,187.82,221.84,208.53,0,254.44,285.96,171.17,0,249.05,0
0,1,1814.7,753.28,1248.6,22027,2777.4,2175,4740.9,759.35,2030.3,691.76,1393.5,920.92,38864,718.8,19533,548.11,4234.4,585.64,2034.4,15038,3948.3,2539.5,4103.9,688.6,5601,515.4,695.55,823.51,944.78,779.12,1015.1,681.53,4685.6,876.96,3833.1,950.22,3563.8,588.75,3032.6,453.77,8232.5,508.79,1443.6,811.45,1356,2441.2,5824,1161.6,5445.9,1206.8,3736.6,854.28,1748,630.77,5230.1,437.78,8225.3,510.4,2237.1,919.48,1940.9,3438.6,2678.8,1684.8,2786.8,846.96,1474.8,556.24,1722.4,654.69,4924.7,588.44,3987.6,624.91,1872.6,901.15,1654.4,3217,1399,1492.6,2161.7,472.23,1112.9,2465.1,1661.3,765.3,1847.8,638.16,1489.2,644.08,1791.4,669.53,1132,955.34,838.59,764.61,1536.8,1072.9,1474.3,719.05,1195.3,640.67,6099.4,869.29,913.59,1018.5,1668.3,656.86,1003.9,635.89,850.18,480.94,1174.4,680.93,1591.7,748.7,1140.4,598.82,2412.2,947.76,878.3,691.67,904.49,332.1,546.54,303.25,583.83,225.2,536.93,279.05,772.35,278.14,535.03,181.03,610.13,393.93,472.19,313.04,542.18,235.45,409.13,269.39,462.24,262.82,528.52,309.36,473.02,301.04,486.03,330.37,380.61,300.09,548.3,279.84,391.02,247.69,480.14,235.6,524.61,222.47,348.74,304.59,262.73,287.75,329.29,189.19,334.1,173.5,468.61,195.01,400.89,216.23,371.72,248.31,556.95,235.84,422.29,354.91,281.48,251.61,323.17,232.92,0,286.63,0,282.16,384.58,306.56,353.14,207.55,360.48,162.26,303.69,122.28,251.65,292.27,225.06,245.58,0,286.07,227.79,0,203.63,0
1,1,2152.9,670.91,1390.9,14970,3971.1,1936.3,5015.8,739.73,1688.5,613.58,1064.9,988.92,21516,749.8,12800,533,4947.7,704.24,3379.8,9437.2,5493.4,1846.1,3461.6,721.83,7293.9,553.54,701.44,1021.9,1295.1,807.63,1035.4,748.76,5863.1,1330.4,6807.5,1430.7,3970.7,1191.2,3684.4,914.75,10436,745.03,2202.5,1024.8,1814.5,2594.8,4426.7,1460.4,5604.9,1541.2,5751.9,1288.2,1938.9,1376,6427.8,711.42,8887.2,754.54,2746,1212.2,2639.2,3981,4158.1,2076.4,3788.5,1050.6,1925.9,637.63,2056.8,1200.7,5064,669.9,4064.8,739.6,2101.7,1447.8,2745,3047.4,2113.4,1595.8,2864.2,620.74,1348.9,1295.8,1826.5,1018.7,2033.3,854.47,1578.9,897.52,2274.6,1402.7,2071.3,1053.8,1133.3,702.41,1925,702.39,1926.2,655.42,1424.6,639.03,19166,2126.4,1281.6,1107.1,2165.4,927.45,1537.2,659.89,873.8,426.46,1176.2,662.04,2738.2,722.44,1088.6,455.19,6642.6,943.12,1277.2,853.76,1286.3,414.78,860.96,564.14,800.47,374.56,747.81,508.31,1198,333.76,620.53,292.45,870.35,466.29,1673,481.72,705.74,261.12,569.38,375.55,641.31,333.37,507.88,377.36,459.05,250.27,510.87,327.5,552.15,280.93,1961.5,314.01,534.97,224.49,450.28,278.08,903.72,242.97,450.21,269.56,372,254.47,431.11,222.53,397.21,207.65,753.37,224.92,407.18,207.12,394.52,189.97,1139.4,225.76,378.89,273.47,281.56,230.72,385.13,0,195.67,290.16,0,195.47,285.3,169.62,318.16,184.63,307.49,206.42,668.97,169.82,282.58,199.08,251.41,0,189.44,454.23,0,153.3,227.35,115.18
1,1,1899.3,616.07,1373,17610,3848.7,2065.7,4794.3,695.97,1721.7,638.24,1071.4,995.03,23874,679.03,13558,540.96,4875.2,684.46,3110,10398,5150.3,1859.8,3283,722.78,7253.9,564.63,684.38,1015.1,1190.8,814.44,1031.2,731.15,5568.2,1279.2,5932.3,1300.9,3733.4,1178.9,3808.7,854.35,10298,748.07,2073.8,1012.2,1687.9,2820.6,4936,1570.4,5243.1,1370.5,4722.5,1174.6,1940.6,1197.5,6428.4,726.19,8670.8,707.76,2553.9,1178,2429.8,4104.6,3928.7,2021.9,3574.6,919.9,1677.6,589.06,1927.4,1162.1,4887.9,684.39,3838.4,746.89,2039.9,1340.5,2447.9,3069.4,1903.7,1579,2708.5,598.1,1299.9,1449.2,1765.9,941.8,1788.7,793.65,1476.7,877.32,2125.1,1169.9,1826.8,910.77,979.94,634.45,1763.9,842.64,1818.3,599.34,1332.8,628.99,18112,1916.9,1148.5,1057.4,1870.3,815.38,1257.7,615.98,818.08,419.53,1097.1,696.52,2315.9,639.75,1040.5,465.24,5527,960.04,1119,890.98,1097.1,384.69,822.73,491.95,768.44,358.42,697.44,444.29,1011,332.78,586.61,319.64,818.76,460,1223,443.19,651.85,250.38,510.82,364.94,647.77,325.31,530.18,374.23,422.53,274.97,496.73,306.76,534.89,283.74,1345.9,273.08,430.7,248.97,432.53,227.08,747.2,253.36,442.77,285.84,355.86,254.7,415.26,209.75,367.06,184.24,567.61,221.93,403.64,214.43,383.57,249.42,824.83,221.5,342.06,263.71,289.47,218.79,376.06,0,160.57,252.15,0,204.7,261.43,250.97,315.1,227.33,322.52,210.13,496.62,193.6,286.65,195.21,230.26,0,174.72,333.45,0,149.64,251.91,0
1,1,1922.2,577.82,1254,18126,3575.6,1988.8,4631.2,692.69,1731.3,613.37,1000.3,878.49,24880,701.21,14417,507.36,4651.1,623.81,2798.8,11381,4872.1,1999.2,3405.8,698.83,6800.6,535.3,682.01,880.38,1163.3,815.59,963.2,734.4,5397.9,1192.8,5389,1207.2,3611.1,951.55,3662.6,783.58,10291,680.17,1964.1,1003.1,1660.1,2793.2,5103.3,1527.7,5421.6,1422.2,4631.2,1246.1,1797.3,1107.5,6407.5,709.82,8959.7,717.22,2501.7,1152.5,2301.3,4239.5,3919.7,2100,3588.8,952.69,1704.2,626.58,1848.7,1062.1,5241.4,632.99,4205.6,743.07,2088.2,1369.6,2456.7,3302,1924.9,1653,2633.7,623.1,1292.6,1432.7,1738.8,969.07,1951.2,811.64,1544.7,834.25,2057,1253.4,1828.5,990.55,933.04,691.43,1802.7,847.5,1865.1,619.5,1387.4,613.28,16201,1728,1161.8,1130.3,1922.4,825.73,1288.9,616.97,844.4,413.3,1162.1,641.61,2389.7,644.99,1109.6,467.65,5129.2,959.01,1143.3,905.93,1220,405.54,780.55,519.52,743.97,341.74,711.59,477.3,1024,335.62,616.44,312.33,835.2,472.16,1240.3,452.2,621.21,268.35,534.68,347.99,655.66,323.71,546.48,379.48,490.82,247.68,492.93,297.98,528.62,292.5,1375.1,320.81,523.55,234.81,439.95,218.56,726.02,238.43,387.74,292.25,327.05,254.19,377.47,212.04,380.31,176.54,570.37,193.97,400.39,234.69,389.03,201.95,859.82,213.86,345.81,271.35,348.77,237.25,355.66,0,167.28,307.94,0,189.1,283.44,186.47,334.89,226.53,304.66,210.32,544.91,173.78,312.29,199.3,259.29,189.18,0,351.75,0,158.2,253.08,0
1,1,1817,606.04,1231.7,17816,3567.1,1991.4,4862,717.82,1737.2,644.4,1027.2,910.62,25488,685.74,14535,498.86,4771.9,645.5,2814.5,11222,4757,2001.1,3525,695,6738.3,572.76,673.36,942.29,1163.6,836.93,955.83,708.7,5338.1,1184.8,5258.6,1219.5,3606.8,1042.7,3786.7,833.44,9951.6,731.87,1939.8,951.5,1591.4,2694.7,5182.1,1498,5309.9,1384.3,4460.9,1218.9,1793.2,1138.5,6419.2,645.17,8543.6,719.66,2396.5,1206.1,2375.7,4230.9,3982.6,2060.4,3370.4,962.36,1551.6,584.85,1886,1062.7,5151.6,665.42,4026.8,758.11,1973.1,1301.7,2432.9,3205.8,1920.5,1578.4,2536.8,615.15,1233.2,1706.4,1686.1,886.6,1917.7,790.71,1503.2,872.09,1970,1178.8,1730.3,1005.7,920.33,678.38,1739.4,903.53,1836.7,629.9,1377.3,629.22,17123,1804.4,1149.6,1082.9,1804,819.04,1291.4,590.99,820.32,414.45,1185.6,606.74,2348,639.47,1011,465.55,5392.2,931.1,1101.7,836.61,1111.6,433.82,805.26,504.93,719.35,362.14,685.87,464.83,1020,350.51,618.99,287,800.83,486.85,1263.8,451.68,644.9,270.54,498.01,346.7,648.19,324.17,526.04,395.08,480.03,271.45,539.35,328.02,525.38,280.92,1357.7,272.02,509.88,242.68,466.03,255.75,762.52,251.63,402.16,289.36,344.81,259.97,432.55,265.28,406.3,206.06,619.56,228.07,387.2,231.51,397.05,238.33,914.85,234.23,343.67,272.48,345.56,227.84,340.28,0,177.29,300.99,0,189.75,264.93,196.86,340.44,227.45,334.86,171.4,544.61,169.88,253.37,183.89,239.68,0,176.87,370.9,171.92,0,281.48,0
1,1,1921.9,603.87,1271.8,19199,3411.6,2103.1,4744.6,715.81,1827,653.57,1075.3,830.3,27717,735.26,15239,506.49,4577.8,685.36,2603.1,11715,4385.1,1971.4,3349.2,692.37,6649.2,514.18,702.8,974.18,1097.9,830.5,974.93,729.55,5129.1,1140.9,4746.3,1121.1,3377.2,913.18,3822.7,795.41,9301.7,672.88,1726.5,952.84,1596.7,2756.6,5505.5,1600.5,5417.3,1332.9,3933.9,1072.9,1687.8,1019.6,6551.9,670.64,8248.6,682.05,2360.1,1157.1,2329.6,4320.5,3780.1,1966.7,3286.9,902.22,1433,533.31,1781.4,993.65,5132.4,598.25,4049.6,759.28,2050,1249.1,2123.6,3183.1,1723.2,1603.9,2462.6,614.13,1289.6,1469,1649.3,811.27,1877.7,748.45,1486.1,834.14,1950,1091.7,1660.5,969.06,896.39,642.41,1718.3,918,1847.9,624.11,1298.6,635.72,16176,1632.9,1114.5,1059.6,1746.1,786.19,1176.6,633.09,807.27,444.22,1126.9,686.62,2227.1,619.7,1123.6,456.44,4894.9,849.14,1119.6,800.75,1065.6,387.69,694.18,507.12,696.34,373.32,725.28,434.47,976.41,334.11,690.46,280.22,773.12,457.46,1063.1,456.11,610.54,297.11,543.42,350.54,650.67,334.26,557.38,358.69,468.38,257.48,519.13,334.19,519.24,276.23,1042.5,267.56,487.85,250.3,478.06,246.21,715.71,248.81,402.7,321.58,393.25,287.85,433.06,214.38,389.86,199.32,431.94,229.01,434.51,258.46,461.14,226.87,748.47,204.11,379.49,276.69,330.59,238.34,322.04,0,190.77,303.39,0,206.71,318.02,209.66,389.83,246.79,318.71,230.86,459.53,137.98,289.19,197.49,285.62,0,202.34,329.32,0,170.82,294.36,0
0,1,2059.6,728.88,1359.2,17505,3101.4,2013.6,5080.9,713,1655,708.02,1186,912.41,30646,876.14,17761,563.29,4843.3,609.91,2823.9,13227,5081.1,2228,4214.7,710.65,5724.9,520.2,702.35,911.53,1153.1,720.63,931.16,683.24,5462.8,1167.1,5344.8,1072.6,4399,768.04,2983.8,711.39,9155.4,699.43,1579.1,876.89,1521.4,2006.3,3478.9,1251.7,6202.1,1312.6,4825.5,998.86,2129.7,806.5,6199.7,616.24,9166.5,666.73,2416.7,867.33,2429.9,3765.9,3414.9,1768.7,3454.2,892.01,1782.5,597.5,1881.5,759.34,6009.3,551.85,4789.8,641.81,2202.6,934.37,2250,3430,1960.8,1746.7,2437,547.86,1086.6,1359.2,1766.6,910.07,2196.5,662.78,1969,651.21,2283.7,824.55,1622,1143.4,960.64,744.02,1871.3,695.37,1519.8,574.16,1174.4,646.68,9226.8,1047.9,963.08,875.81,2158.2,673.42,1243.7,526.25,756.99,407.8,1200.4,613.45,1966.9,647.6,1014,477.24,3483.3,779.8,954.98,768.48,1204.5,358.74,695.26,352.98,607.6,258.41,691.93,312.5,1025.7,273.67,587.27,213.11,661.88,407.76,823.57,379.1,517.96,201.11,446.44,257.8,514.53,250.15,468.45,261.24,466.82,210.97,446.95,162.14,447.54,247.39,1001.8,254.09,383.69,202.62,350.69,198.1,521.45,196.01,362.41,253.12,285.96,184.19,376.11,165.26,325.36,151.83,525.53,204.68,358.11,176.37,307.27,173,624.55,192.8,283.44,214,236.62,195.21,286.58,123.68,0,243.49,0,155.53,243.54,163.18,285.58,157.76,291.18,143.3,515.07,108.76,220.45,147.3,214.79,0,176.03,276.58,123,0,178.18,0
0,1,1972.2,658.98,1350.3,17767,2829.9,2052,4911.4,761.25,1583.3,712.96,1169.4,911.53,31391,866.32,17916,563.17,4606.7,695.88,2693.2,13775,5128.4,2277.9,4337.9,719.96,5304.3,474.85,724.4,880.62,1179.6,738.3,899.97,643.5,5558.4,1022.3,5113.4,1057.5,4414.8,841.24,2919.2,728.96,8777.8,649.51,1546.8,877.49,1496.1,2034.7,3614.7,1303.3,6374.7,1335.2,4914.9,1033.9,2055.5,883.63,5959.2,616.15,8963.2,607.92,2371.3,931.22,2445.8,3803.7,3421.9,1734.1,3411.7,931.97,1789.5,571.9,1805.5,767.75,5983.6,581.4,4805.6,675.86,1988.8,1012.5,2365.4,3586.9,1985.8,1684.2,2322.5,604.74,1057.6,1405.5,1845.8,842.81,2225.1,703.42,1878,685.18,2273,821.69,1599.3,1140,965.84,801.06,1728.7,739.82,1537.2,621.77,1149.7,659.54,9016.2,1111,1034,842.56,2376.1,664.77,1363.7,505.95,840.96,437.77,1174.1,560.85,1929.2,640.08,1031.4,513.31,3545.6,804.91,908.27,773.93,1269.4,372.88,773.61,365.51,540.75,307.18,664.89,343.24,1026.9,307.87,568.76,221.62,685.41,418.34,877.18,410.33,543.45,212.97,404.84,261.55,519.9,265.19,478.03,278.13,476.39,211.96,444.73,199.17,482.5,283,1043.8,251.95,462.26,206.5,363.48,223.58,535.92,219.28,327.57,215.63,285.3,202.74,383.75,170.04,351.03,166.04,501.68,183.53,383.04,183.57,322.02,175.45,659.08,182.35,282.57,225.78,244.91,211.68,324.46,141.5,0,310.37,0,193.25,260.39,160.41,295.77,179.06,309.31,152.74,517.87,142.16,244.35,159.29,208.99,0,181.7,278.42,142.76,0,194.27,0
0,1,1974.4,618.94,1215.5,19020,2920.7,2203.1,4964.9,702.43,1642,663.34,1195.9,878.1,31928,904.75,18856,529.31,4800.5,648.07,2564.3,13835,4717.2,2378.2,4247,694.22,5389.9,518.56,686.23,801.7,1042,770.99,912.62,619.55,5234.2,1031.7,4564.6,939.48,4124.2,712.86,3241.5,609.89,8770,589.28,1530,903.15,1406.7,2306.3,3723.3,1320.8,5985,1236.6,4399.3,984.77,1901,831.22,6347.5,633.01,9025.2,651.33,2403.8,978.87,2245.2,4029.3,3436.9,1834.5,3289.1,900.09,1637.7,523.89,1731.5,723.68,6331.2,593.38,5085.8,660.07,2212.9,889.93,2156.6,3602,1810.2,1804.5,2367.4,554.93,1160.8,1159.8,1626,784.35,2301,666.45,1906.8,719.66,2097.1,793.05,1408.8,1202.9,940.66,767.71,1822.5,675.03,1610.2,576.72,1167.3,677.85,7556.1,994.25,987.22,918.09,2037.7,641.33,1266.2,506.36,759.2,410.76,1147.5,538.63,1962.6,597.65,1063.3,395.46,2897.3,734.77,856,797.04,1130,320.05,640.68,296.03,552.72,276.04,689.66,306.97,927.56,275.87,626.31,211.47,684.15,461.68,700.29,417.68,583.83,225.57,485.8,232.1,502.25,227.68,493.95,259.12,451.61,198.91,440.63,194.25,496.2,281.97,828.94,230.21,433.68,195.72,377.27,190.98,544.18,183.8,318.77,224.1,272.77,226.33,385.96,139.46,315.66,134.24,462.96,218.58,386.5,179.61,399.54,180.58,544.02,179.15,323,209.53,248.73,185.2,288.53,137.19,0,254.87,0,183.24,263.15,177.31,318.98,165.46,324.04,183.25,427.33,177.62,282.58,177.85,210.44,0,129.34,273.34,0,127.13,176.34,0
0,1,1900.3,722.62,1326.4,18990,3005,2186.3,4898,717.47,1682.2,672.83,1142,830.48,32323,855.11,19066,552.91,4617.4,665.97,2444.6,14189,4712.6,2346.3,4315.7,723.78,5213,501.6,679.16,853.96,1066.2,800.77,1002.6,669.26,5340.1,942.08,4497.6,994.33,4059.8,869.31,3176.8,627.8,8593.9,604.3,1496.6,885.79,1497.5,2304.7,3869.8,1346.8,6122.1,1160.5,4199,940.39,1828.8,828.36,6220.6,582.1,8874.4,624.59,2178.4,911.44,2350.3,3972.3,3358.8,1835.7,3128.6,835.14,1490,561.93,1742.2,689.18,6237.8,584.67,4964.6,630.42,2018.7,933.82,2160.1,3586.4,1755,1750.1,2278.7,547.16,1102.5,1207.2,1662.6,780.73,2175.5,671.15,1888.2,681.44,2166,759.83,1505.5,1136.7,939.55,733.52,1665.4,678.22,1566.6,580.1,1180.4,617.55,7871.7,942.84,990.8,848.63,2059.3,682.01,1163.1,557.84,742.7,411.57,1138.6,556.87,1872.5,591.59,1004.8,507.99,3123.7,740.91,966.15,731.04,1151.4,372.72,655.59,347.06,570.43,303.25,645.28,322.17,913.89,251.05,539,219.18,664.38,423.73,687.37,410.56,500.8,225.31,412.29,285.51,540.8,215.12,529.28,300.36,434.16,203.02,478.64,240.03,454.54,292.31,774.11,259.03,431.33,219.57,382.79,209.13,538.27,216.52,336.83,203.52,315.33,198.76,371.63,197.04,330.22,167.82,464.17,199.4,380.92,215.3,352.69,159.21,519.4,167.35,269.99,199.52,257.44,208.68,299.41,0,155.75,241.57,0,160.5,241.05,182.46,307.74,185.36,310.02,184.98,380.34,132.71,221.26,175.78,173.25,0,179.33,272.25,153.69,0,249.61,115.81
