1,3,4243.5,1005.6,1958.5,31302,7645.2,3262.6,5328,1284.7,2313.1,894.68,1195.6,1090.7,32807,945.03,17361,894.92,6509,1051.8,4298.1,17127,7904,2915.3,3414.6,1108.4,10545,885.81,1289.2,1302.1,1455.5,1301.7,1453.5,1126.2,7160.7,1445.1,8747.9,3178.9,4602.6,1259.3,6140.2,1197.6,17567,1009.1,4225.4,1458.5,2553.3,5277.2,6433.1,2722,7602.9,1389.3,6601.8,3021.9,2691.3,1633.2,9016.5,1111.4,14275,1196,4620.3,1343.7,3194.4,7102.6,5202.6,3504.7,7694.9,1326.1,2450.3,920.79,2600.6,1657,6102.7,1059.5,5077.9,1350.6,2988.6,1840.9,3139.3,4648.7,2572.4,2435.9,5613.6,980.56,2192.1,1651,2479.2,1536.1,2339.4,1357.2,1917.1,1501.3,2377.3,1984.5,2415.5,1392.7,1395.9,944.26,3171.2,1163.6,2882.2,882.51,1987,905.94,28037,2822.8,2503,1775.3,2197.3,1625.5,1675.4,1286.3,1307.8,720.19,1593.8,1147.5,2677.1,860.21,1451.7,680.24,6692.7,1436.8,2014.9,1396.6,1759.3,708.24,1192.6,951.53,1316.9,589.51,890.92,773.63,1188,433.66,767.41,408.67,1074.1,725.04,1426.5,644.56,1140.6,397.8,853.08,571.9,995.7,419.28,666.17,567.34,587.09,429.16,681.27,343.06,647.59,371.13,1314.8,335.43,724.04,329.42,660.63,284.57,875.05,310.2,537.89,410.82,544.58,428.46,487.11,271.35,511.32,271.35,660.71,237.32,498.16,286.98,451.43,286.76,835.7,284.7,567.84,328.55,415.81,376.51,516.73,0,245.73,405.05,0,283.32,393.49,252.05,580.98,353.5,395.68,225.78,610,247.62,339.27,243.49,258.13,0,230.83,440,0,239.89,374.05,0
1,3,4243.5,1043.3,1892.1,31900,6684.6,3262.6,5192.3,1269.9,2090.2,992.67,1303.4,1129.1,35382,979.71,18201,878.1,6115.8,1010.3,3790.1,18457,7409.7,3035.5,3325.8,1095.8,9502,878.8,1289.2,1200.3,1435.6,1326.9,1507.3,1102.6,6795.5,1416.1,7841.3,3178.9,4460.5,1199.4,6095.1,1140.5,16510,1009.4,4225.4,1368.3,2259,5277.2,6614.9,2722,7488.4,1463.9,6358.1,3021.9,2535.4,1512.4,9405.9,1075.2,14395,1150,4682.4,1365,3131.8,7102.6,5272.9,3504.7,7317.5,1345.6,2485.8,863.39,2624.7,1710.5,6396.6,1027.2,5522.2,1350.6,2979.8,1674.6,3057.8,4936.1,2566.6,2430,5613.6,1048.2,2098.1,1860.4,2466.2,1560.5,2266.3,1285,1985.2,1501.3,2373.7,1925.8,2259.9,1468.6,1328.9,928.41,3273.9,1159.8,2762.2,898.11,1980.5,954.99,27039,2751.9,2503,1775.3,2245,1589.6,1690.3,1282,1285.7,755.79,1734.2,1147.5,2802.5,861.37,1445.7,647.85,6704.9,1475.5,2014.9,1396.6,1736.7,708.24,1138.7,917.14,1316.9,589.51,890.19,773.63,1148.5,470.36,899.18,416.43,1039.2,768.3,1552.8,636.83,1083.7,397.8,791.52,620.77,995.7,465.64,613.78,567.34,635.53,406.18,655.12,417.88,669.57,418.89,1414.9,368.87,734.23,329.42,593.25,328.56,965.84,347.71,556.03,409.92,554.9,428.46,581.41,290.47,607.56,278.52,713.95,292.65,539.49,329.86,532.25,282.66,942.61,305.46,567.84,389.98,431.53,376.51,524.22,0,270.14,446.35,0,279.95,456.33,295.36,580.98,362.41,463.55,252.39,632.74,209.94,384.1,288.88,279.6,0,305.15,512.8,0,225.88,356.92,0
1,3,4243.5,1110.5,1965.1,31900,7192.9,3262.6,5272.4,1245.6,2279.2,1021.3,1298.9,1212.3,33342,912.28,17527,894.08,6276.4,1001.4,4141.2,17765,7559.3,3031.5,3306.5,1159.3,10380,937.12,1289.2,1242.1,1466.9,1302.6,1490.4,1125.7,7040.9,1471,8018.1,3178.9,4495.2,1255.9,6210,1204.7,16616,983.08,4225.4,1446.8,2456.8,5277.2,7190.2,2722,7628.5,1398.5,6434.7,3021.9,2564.5,1564.6,8968.3,1171.9,13570,1171.9,4269.6,1407.3,3173.1,7102.6,5132.5,3504.7,7523.8,1355.9,2435.2,909.17,2622.2,1725.5,6065.9,1030.4,5213.5,1350.6,2798.3,1706,2909.9,4748.8,2514.5,2402.9,5613.6,1009.4,2222.8,1718,2429.1,1584.6,2351.2,1260.8,1789.6,1501.3,2339,1996.2,2330.3,1390.1,1298.5,842.11,3191.5,1237.9,2789.8,900.86,1982.5,900.62,27798,2752.3,2503,1775.3,2162.8,1517.2,1717.8,1242.2,1217.5,716.64,1628.3,1147.5,2767.9,908.27,1551.6,717.01,6638.2,1507.9,2014.9,1396.6,1773.6,708.24,1207.3,928.27,1316.9,589.51,881.57,773.63,1154.8,471,833.63,420.01,1102.6,742.75,1411.4,590.75,1150.8,397.8,832.3,552.1,995.7,464.76,709.38,567.34,608.63,353.56,667.99,360.49,656.11,390.84,1267.7,357.11,710.69,297.07,667.24,341.96,903.83,322.6,595.23,372.43,542.3,425.79,604.24,262.67,529.81,263.7,680.87,305.82,489.16,285.09,488.39,312.62,800.7,309.19,567.84,399.31,446.69,376.51,461.45,0,274.79,402.21,0,267.62,405.65,296.07,580.98,362.41,424.51,294.24,519,251.65,325.72,278.59,327.67,0,291.1,436.63,219.11,0,392.84,0
1,3,3769.7,860.69,1902.2,23493,4827,2680.8,6291.5,913.14,1995.3,887.42,1332.7,1317.9,43960,1420,26984,840.75,7354.5,956.97,4307.8,17094,7373.2,3035.9,5065.5,942.48,9079.5,785.25,991.25,1497,1970,1048.6,1401.8,937.83,8050.5,1717.8,10037,2154.4,5942.8,1761.1,5345.1,1433.6,15857,1123.6,2884,1401.3,2211.8,3233.7,5270.2,1849.4,8682.9,2278.1,9872.6,2187.5,2719.5,1939.3,11008,1130.4,16608,1082.4,4360,1653.7,3460.5,5594.1,5249.2,2877.4,5340.4,1750.4,3690.4,992.15,2832.6,1490.3,10680,830.61,8554.3,1089.8,3458.1,2073.4,3691.1,5463.8,3112.8,2773.3,4021.6,967.68,1754.1,1577,2475.9,1430.2,3846,1238.4,3079.6,1137.5,3286.2,2028.9,2740.1,1915.1,1542.9,1202.9,2983.5,260.97,2673.8,952.08,1906.4,891.48,16450,1927.7,1517.7,1333.4,3173.2,1445,2198.8,1071.7,1211.4,574.06,1871.8,978.76,3690.8,1105.1,1586.5,655.79,5635.5,1188.1,1410.9,1174,1802.3,649.06,1231.4,889.49,963.64,383.07,1018,636.64,1770.1,467.37,850.76,327.43,1197.3,774.74,1712.5,700.02,873.18,318.88,642.59,500.86,781.67,340.37,683.42,440.04,716.11,314.46,649.13,323.45,772.87,404.02,2009.1,431.43,625.52,247.48,512.06,253.19,912.7,280.85,430.88,299.92,395.04,289.2,507.82,211.15,496.34,193.96,940.06,244.71,488.05,240.97,450.91,212.27,1150,236.98,488.58,297,377.59,250.07,441.91,0,179.75,385.01,0,227.39,339.9,232.29,391.2,256.92,419.26,247.39,887.31,173.2,340.07,242.11,294.3,229.73,0,424.17,0,155.85,250.03,0
1,3,3452.9,907.71,1806,23940,4939,2591.3,6240.8,941.7,1963.1,883.87,1317.5,1291.5,46339,1391.5,27408,782.89,7403.3,970.53,4167.8,17189,7058.3,3106.9,4885.2,964.3,9307.3,755.65,929.38,1469.7,1852,1106.4,1379.2,948.06,7667.2,1703.5,9588.1,2092.4,5556.7,1759.7,5669.2,1409.5,15647,1074.5,2779.3,1434.8,2153.7,3215.8,5375.8,1822.1,8678.2,2219.9,9261.6,2083.4,2638.8,1827.7,11363,1076.9,16325,1041.9,4236.1,1611,3460.2,5532.5,5304.7,2922.2,5334.7,1672.4,3453.2,941.73,2765,1483.8,10582,805.37,8471.8,1073.9,3392.8,2070.9,3631.2,5177.1,3052.8,2712.5,3975.8,899.3,1678.7,1462.1,2430.9,1381.7,3757.8,1182,3001.4,1190.8,3366.4,1947.6,2558.2,1808,1452.9,1202.1,2916.3,269.54,2630.1,944.54,1743.6,902,16084,1854.5,1487.2,1375.7,3175.2,1434.5,2141.2,1019.5,1182.6,577.23,1807.3,927.65,3694.2,1090.7,1527,596.33,5142.9,1222.1,1373.5,1186.4,1721,560.14,1139.5,868.02,969.03,385.36,960.02,614.94,1668.4,462.69,877.57,338.67,1090.3,762.11,1547,663.72,779.57,303.17,615.37,528.18,768.28,362.3,740.01,445.43,673.31,384.49,634.02,288.62,689.36,420.3,1900.2,375.64,709.16,234.59,566.15,289.07,909.83,265.68,505.33,297.51,401.63,321.67,545.12,240.1,511.7,216.38,939.48,285.29,522.08,280.41,476.73,258.63,1055.6,251,384.64,280.95,341.48,286.13,458.75,194.39,0,356.81,219.45,0,350.53,263.52,386.33,267.01,371.05,249.42,781.5,198.37,291.47,223.08,284.91,256.3,0,424.33,0,159.76,364.19,0
1,3,3307.3,862.63,1911.3,24716,5102.2,2620.7,6123.7,865.38,2123.4,889.89,1264.4,1261.9,48440,1285.7,27818,771.81,7345.3,967.38,4134.7,16251,7169,2766.2,4801.6,927.47,9657.6,711.56,887.48,1431.8,1726,1095.4,1385.4,936.92,7946.3,1720.7,9260.1,2057.6,5179.9,1614.7,6266.7,1205,16121,1060.3,2731,1408.3,2230.4,3324.9,6129.7,1893.5,8554.8,2051.1,8600.9,1931.5,2441.8,1697,11634,997.77,15949,907.64,3994.6,1668.6,3270.6,5520.4,4989.4,2761.6,5229.5,1620.9,3085,831.22,2673.1,1488.8,10246,756.98,8151.1,1006.7,3171.2,1968.7,3356.7,4991.5,2758.8,2486.8,3806.6,890.1,1710.2,1627.5,2187,1279.4,3402,1056,2724.6,1184.2,3235.9,1843.6,2411.3,1658.7,1355.8,1048.4,2724.8,262.66,2529.7,917.05,1674.7,893.03,15269,1827.1,1392.9,1286.7,3016.2,1188,1972.9,927.42,1085.5,619.86,1736.6,940.61,3133.6,1020,1482,605.05,4452.3,1182.4,1270.3,1089.6,1617,546.31,1064.7,728.22,899.7,400.48,950.31,602.77,1508.8,388.91,858.69,334.95,1093.7,723,1325.2,626.84,789.68,307.96,588.13,509.16,696.3,301.41,682.11,443.88,635.7,326.99,654.3,317.64,682.07,353.44,1568.3,374.15,542.62,228.39,564.14,274.77,810.6,250.1,461.83,292.99,406.2,271.54,475.36,217.23,493.22,213.64,750.19,209.49,561.42,258.22,530.94,252.67,1001.4,230.94,401.6,272.46,336.72,274,461.38,0,223.18,412.31,0,253.12,380.11,226.29,437.78,208.69,409.41,250.99,670.62,171.85,300.75,225.69,266.26,274.61,0,426.96,170.13,0,257.64,0
1,3,3296.8,918.68,1815.3,25480,4768.7,2730.1,6108.6,896.38,2072.4,879.36,1270.6,1231.4,48055,1292.6,28031,783.67,7065.8,935.88,3997.1,17648,6762.8,2924.8,4781.8,894.01,9203.7,745.07,939.1,1373.8,1725.3,1143.1,1354.4,956.58,7793.9,1637.2,8686.3,1924.1,5205.9,1489.3,6203.9,1268.2,15728,1015.1,2511.4,1247.2,2137.3,3531.6,6641.5,2007,8502.4,2032.6,8380,1948.8,2307.3,1567.1,11744,986.91,16130,999.66,3920,1585.5,3305.4,5729.2,5147.2,2876.4,5507.2,1560.9,3108.4,869.12,2622.2,1353.1,10239,756.69,8299.6,1094.9,3173.5,1928.9,3419.9,5012.7,2563.5,2558.7,3905.7,924.2,1853.7,1711.8,2168.2,1253.3,3523.7,1083.6,2832,1144.1,3184.5,1791.8,2481.6,1719.2,1297.1,1110.9,2832.6,196.53,2626.3,981.19,1704.1,879.11,14526,1744,1378.6,1407.7,3101.3,1235.1,1952.7,959.62,1165.1,587.65,1744.5,905.53,3387.9,997.02,1436.1,599.13,4647.8,1230.7,1331.4,1161.2,1731.4,528.33,1084.7,828.12,906.3,434.34,1055,620.6,1543.7,463.18,881.95,381.62,1051.9,777.12,1368.7,643.6,861.09,316.9,721.64,491.02,721.24,376.19,680.39,451.29,714.62,335.8,660.5,312.67,661.24,416.38,1520.3,317.89,631.71,271.23,579.18,248.62,875.52,225.16,538.83,318.59,389.65,315.18,562.34,229.37,502.02,208.08,777.72,238.84,570.08,271.39,545.44,255.7,925.37,241.51,426.75,318.37,336.98,284.02,388.04,0,249.63,353.97,0,293.67,321.64,252.54,442.21,266.61,489.25,260.92,721.76,212.91,310.14,269.41,285.14,0,238.17,455.55,0,195.22,254.84,155.99
1,3,3056.1,866.11,1682.6,28254,4332.2,2857.2,5695.1,859.05,2094.5,915.76,1212.9,1228.3,50418,1253.9,29564,830.68,6857.2,864.56,3580.5,20096,6372.9,3271.5,4747.4,949.52,8663.6,776.35,929.36,1370.1,1543.4,1147,1296.6,996.87,7285.5,1547.3,7954.7,1844.4,4887,1564.3,5458.8,1247.9,15209,1026.8,2528,1341.2,1997.8,3464.7,6249.9,1829.6,8246.8,2116.3,7637.9,1880.1,2395.8,1593.3,10737,1055.2,15248,916.86,3894.2,1597.2,3129.4,6161.6,5103.9,2806,5058.7,1586.4,2935.7,780.06,2508.1,1411,10002,751.82,8088.9,980.11,3122.2,1917.1,3205.6,5278.2,2541,2595.1,3687.4,903.66,1711.9,1673.1,2298.9,1295.1,3383.2,1198,2809.7,1140,2993.8,1754.8,2263,1804.2,1263.5,1120.6,2770.5,239.51,2424.6,949.38,1690.8,909.42,14447,1778.7,1417.6,1397,2770.8,1211.6,1831.3,943.88,1049.7,562.39,1746.8,882.12,3036.2,1077.7,1498.3,593.77,4635.2,1103.3,1310.1,1168.8,1721.8,514.32,1098.8,780.54,869.09,410.48,897.46,559.68,1493,445.82,791.43,341.06,1018.1,742.99,1288.3,715.9,802.98,304.96,634.21,498.05,784.07,323.64,731.27,456.65,670.62,303.89,578.86,316.89,713.56,429.82,1396.5,388.08,633.44,271.86,610.41,322.62,815.71,268.44,476.05,335.12,450.82,301.06,531.53,247.34,522.48,240.02,705.16,232.23,514.6,323.26,529.09,272.55,879.53,249.54,398.37,288.83,391.15,290.38,422.3,0,211.01,369.16,0,283.74,347.61,215.37,384.54,244.35,414.57,240.9,620.74,210.64,307.88,262.71,286.9,262.19,0,398.37,144.34,0,303.04,0
1,3,3197.6,924.88,2017.1,21734,6033.5,2556.6,7429.9,907.15,2197.2,958.89,1326.6,1345.8,38922,1254.6,24114,808.88,7652.8,1020,4709.3,15247,8673.3,2804.5,5487.8,980.67,11528,769.72,1033.6,1359.2,1813,1057.8,1562.1,968.08,8635.1,1768.7,9656.5,2226,6383.9,1046.7,5443.5,1306.7,17715,889.04,3071.4,1369.2,2316.5,3051.9,5587.9,1880.9,9309.6,2043.3,8537.7,1978.9,2603.5,1874.4,9845.2,1009.4,16309,894.69,4381.8,1222,3712.2,5038.5,5502.8,2563.3,5931.5,1459.2,3007.5,850.56,2590.3,2030.6,8487,924.22,6606.6,885.42,3203.1,1844.1,3605.5,4184.2,2923.4,2189.9,4692.9,839.05,1905.1,1727,2366,1143.9,3251.5,1146.2,2579.6,964.52,3112.7,2066.4,2456.4,1495.8,1421.4,1014.9,3186.4,867.8,2835.5,763.92,1827.5,801.9,22851,2157.2,1612.8,1329.3,3015.8,1266.1,1956.7,951.65,1093.8,487.65,1701.6,682.46,3095,802.64,1478.8,528.45,7220.8,1034.6,1568.5,1147.6,1772.2,449.36,1121.2,733.56,838.18,376.77,853.68,389.36,1290.5,313.33,740.35,261.75,1092.3,446.83,1402.7,546.83,933.47,271.76,622.46,432.8,795.72,332.93,614.63,345.14,600.65,257.98,544.94,324.2,712.75,356.22,1444.9,305.87,577.51,169.2,494.27,211.49,810.92,215.86,444.04,266.47,380.95,224.9,474.41,250.77,419.01,191.3,703.03,195.61,459.81,150.47,391.6,162.34,878.86,210.14,402.71,188.28,356.3,228.15,366.64,0,140.6,362.02,0,184.75,323.16,181.02,331.08,177.88,394.01,171.74,546.76,133.27,263.35,148.24,221.64,0,159.07,356.95,111.28,0,228.71,0
1,3,3085.9,895.23,2035.3,23042,5971.9,2605.1,7118.5,986.68,2274.2,937.27,1415.1,1161.6,41093,1381.5,24409,834.96,7697.1,979.14,4418.9,16185,8358,2890.2,5338.2,936.36,11391,729.86,953.09,1265.4,1503.7,1107.3,1466.5,920.02,8624.4,1673.6,8881.7,2055.1,6248.4,940.46,6040.2,1130.8,18026,836.08,3070.5,1258.7,2317.4,3224.3,5889.2,1970.5,9196.6,2049.8,7827.7,1863.7,2447.2,1715.6,10448,1021.3,16412,899.71,4319.8,1132.9,3501.9,5037.7,5193.5,2590,5955.9,1388.6,2690.2,761.08,2354.6,1842.7,8972.2,856.17,7124.9,877.52,3131.7,1793.3,3393.7,4226.1,2830.1,2169.7,4462.6,798.04,1818.8,1682.8,2218.2,1051,3099,1031.6,2593.8,977.64,3110.7,1959.5,2312.8,1426.4,1349.2,893.43,3178.9,918.96,2826.5,792.41,1750.3,805.92,19914,1979,1527.2,1399.5,2740.8,1114.5,1753.8,886.57,997.36,478.19,1732.8,662.96,3160.2,758.98,1451.9,532.89,6030.3,1084.9,1429.9,1196.7,1777,423.41,993.29,621.87,890.86,338.32,877.93,401.39,1313.3,318.82,766.18,211.89,1032.1,482.79,1216.3,532.06,852.18,280.84,585.8,381.22,765.22,325.23,606.44,307.1,560.64,227.01,594.82,383.57,663.2,299.98,1253.1,272.3,555.42,203.64,516.89,217.8,854.49,260.97,446.35,294.36,347.49,253.16,480.84,226.22,469.2,184.54,560.52,186.25,429.08,245.4,457.07,214.94,831.73,171.56,381.73,244.25,324.44,225.51,386.77,159.49,0,280.36,0,198.21,334.94,183.64,359.12,206.69,367.76,206.48,556.91,133.46,312.29,176.31,209.83,0,181.1,334.3,144.21,0,266.36,0
1,3,2992,899.88,2083.5,23997,6615.8,2744.5,6768.4,919.91,2546.6,919.32,1268.2,1180.7,41666,1219.4,24291,807.53,7624.9,961.63,4591.3,15297,8157.8,2700.5,4913.1,890.13,12528,752.21,988.22,1279.2,1564.7,1267,1442.8,1024.3,8503.1,1835.1,8424.4,2081.7,5595.4,933.71,7589.9,1207.7,19046,838.03,3181.1,1227.9,2336.6,3665,5782.5,2007.4,8652.2,1849.5,6688.6,1693.2,2418.4,1625.5,11475,995.75,16209,888.26,4231.3,1062.1,3392.1,5145.4,4833.9,2426.1,5854.1,1241.9,2347.9,776.83,2236.4,1622.5,8365.2,849.16,6676.1,828.55,2877,1750.7,3127.2,4043.1,2340.5,2055,4389,769.13,1942.4,1522,2119.4,993.95,2900.2,1064.9,2258.6,1026,2944.2,1813.6,2065.3,1376.2,1283.9,810.13,2982.9,856.36,2850.6,766.86,1747.9,715.01,20653,1908.5,1503,1301,2570,1019.3,1525.1,925.1,967.89,500.47,1642.8,728.04,2880.8,732.05,1381.3,534.08,5246.2,986.7,1387.3,1039.2,1677.8,397.01,954.58,645.69,825.83,398.38,819.47,405.23,1237.7,302.44,706.24,249.25,977.58,480.45,1109.4,455.98,753.33,237.92,595.93,337.02,741.05,306.36,613.68,358.52,515.9,260.59,578.7,293.29,585.09,302.99,1048,270.72,584.09,173.72,548.58,214.37,706.14,237.28,429.28,267.65,343.2,233.51,473.21,246.27,431.63,146.41,498.99,212.29,455.88,206.41,472.21,209.49,688.2,180.93,314.52,250.16,327.61,237.84,378.72,167.57,0,302.36,219.45,0,270.8,259.65,419.44,199.15,385.16,242.54,423.88,173.29,240.98,198.92,274.9,182.61,0,292.19,118.55,0,221.37,0
1,3,2839.8,827.66,1870.6,25210,5262.5,2765,6834,921.69,2207.2,886.29,1329.7,1139.2,44200,1245.7,26750,775.38,7365.2,949.52,4170.6,18007,7752.7,3045.7,5375.6,825.46,10708,712.14,973.5,1223.8,1509.1,1066.8,1363.2,998.48,7986.8,1540.8,7797,1983.9,5678.5,859.43,5258.9,1067.2,17559,805.34,2668.4,1315.9,2174.5,3203.8,6337.7,1991.6,9091,1829.9,7073.3,1716.6,2331.9,1626,10007,884.79,16202,831.94,4067.9,1154.9,3452.9,5384.3,5157.4,2665.1,5752.2,1258.2,2469.4,794.11,2138.7,1731.3,9069.5,808.96,7181.6,894.3,3081.6,1668.4,3159.3,4528.7,2638.7,2295.2,4287.6,759.3,1774.5,1829,2191.2,1114.2,3063.9,1091,2545.1,981.73,2791.7,1832.1,2142.4,1456.2,1197.4,905.83,3127.5,1000.3,2866.1,744.48,1793.4,830.24,18134,1829.3,1480.1,1450.3,2709.6,1105.6,1725.2,862.72,1066.5,532.8,1716.7,698.79,3085.1,825.62,1611.9,576.28,5662.9,1009.5,1402.6,1201.6,1672.8,487.69,996.64,592.51,924.63,415.01,849.39,447.2,1284.5,316.32,794.18,341.44,1112.1,567.18,1131.3,581.94,890.16,290.91,610.66,419.53,814.52,316.74,653.38,373.18,586.82,278.25,638.93,379.67,689.29,340.73,1133.8,288.69,565.83,188.36,517.41,202.89,839.32,230.93,448.38,268.2,395.97,264.26,504.91,279.35,455.47,234.9,612.31,199.82,470.23,205.36,446.53,225.77,783.85,229.28,432.09,209.03,282.65,249.25,323.93,178.56,0,323.12,0,243.42,334.77,236.15,378.76,251.71,386.68,230.14,514.07,172.88,268.04,191.53,279.72,0,203.15,341.12,101.63,0,288.15,0
1,3,2792.8,797.33,1826.6,25326,5221.5,2805.3,6788,874.26,2365.4,893.35,1265.5,1103.1,44945,1253.7,26820,799.78,7314,879.31,3993.5,17744,7592.6,2989.1,5349.5,845.03,10565,739.43,929.09,1130.9,1397.6,1144.6,1419.9,897.45,7997.6,1626.3,7672.8,1927.3,5640.2,965.43,6380,1035.1,17494,815.16,2722.4,1185.7,2106.8,3407.4,6523.2,2050.8,8985.4,1750.9,6580.5,1586.9,2304.2,1463.2,10837,896.67,16081,862.72,4093.8,1020.7,3336.1,5341.8,5122.2,2564.4,5686.7,1256.8,2380.5,775.19,2194.1,1668.8,9172.5,843.32,7399.5,878.21,3068.7,1638.7,3079.8,4472.1,2491.8,2284.3,4206,811.24,1930.8,1677,2099.9,1086.8,3084.1,1056.8,2628.8,973.67,2783.5,1753.6,2078,1415.1,1241.2,893.61,3075.1,1003.4,2975.9,715.89,1844.2,829.51,17317,1801.7,1482.3,1466.3,2533.8,1086.7,1643.4,832.87,1038.9,505.88,1686.8,685.16,2962.2,726.46,1571.2,547.62,5191.1,985.16,1293,1192.5,1498.6,466.95,855.01,616.26,857.75,378.88,882.52,374.58,1355.8,391.6,801.12,248.48,1048.2,524.87,1058.1,546.24,819.45,262.87,648.76,375.92,754.69,275.52,663.41,343.87,531.4,310.25,533.29,415.41,646.49,341.58,990.62,265.55,626.75,205,457.39,197.38,745.33,243.85,416.33,252.56,403.01,245.17,457.73,227.08,435.05,219.45,585.76,210.14,465.97,185.16,480.17,195.06,679.84,228.23,326.57,244.81,298.95,243.46,325.55,0,183.93,289.91,0,240.18,310.49,205.13,375.68,203.36,383.25,219.99,498.18,163.06,227.31,220.41,246.45,0,172.64,342.47,0,151.52,319.87,116.78
1,3,3265.1,882.34,1773.1,18407,5434.4,1989.1,5453.2,957.5,1691.4,859.38,1218.6,1714.4,44173,1138.4,23480,740.17,6584.2,958.31,4324.4,9903.5,6987.2,1839.7,3556.3,918.07,7711.3,738.7,899.91,1429.7,2546.9,1055.2,1296.7,806.25,7640.6,2018.1,14722,2099.3,4571.4,1623.1,6289.7,1393.9,13319,959.32,2729,1204.3,2151.2,2813.9,5846.2,1697.9,7807.7,2420.2,14179,2060.4,2560.9,1629.6,11777,999.55,13730,861.15,3766.3,1421.7,3094.4,4241.5,5115.3,2202.5,4896,1432.5,4989.7,900.14,2467.1,1836.3,9460.6,775.53,7449.9,888.34,3046.9,1801.7,3385.9,3436,2684.2,1673.2,3059.6,743.21,1551.1,1545.8,1869.8,1348.3,2526.6,1174.6,2328.6,982.86,2750.4,1985.1,2944.2,1291.6,1487.7,833.62,2288.8,201.25,2332.4,880.46,1564.5,771.72,34424,3453.3,1601.8,1101.1,2376.8,1431.4,2609.8,1124.6,1311.8,548.51,1638.1,1004,3892.1,970.92,1346.9,532.26,9718.5,1331.6,1570.7,823.09,1487.2,563.4,1322.8,989.41,1033.5,440.83,978.28,697.7,1587.3,445.9,812.68,318.28,1098.7,609.1,2335.5,529.2,786.83,273.26,666.8,537.59,683.5,362.94,586.05,514.02,685.32,331.44,681.26,293.73,683.96,326.24,2902.9,408.5,629.87,218.78,538.31,282.33,1145.5,253.35,543.5,297.57,461.44,294.94,503.84,189.83,510.19,194.52,1077.5,257.1,551.72,255.78,484.52,219.08,1660,280.09,444.02,275.6,338.73,264.2,521.25,204.7,0,378.39,176.01,371.61,326.68,237.14,388.56,251.63,383.44,221.39,979.52,198.07,406.06,210.57,249.38,0,193.48,598.48,0,229.44,293.14,0
1,3,3232.6,958.44,1779.5,18955,5612.1,2176.7,5547.1,947.24,1842.5,878.15,1187.8,1736.9,43090,1144.6,23152,728.49,6605.1,930.31,4387.6,10238,7247.3,1981.7,3767.8,976.52,8106.6,757.18,861.05,1546.6,2546.9,1019.1,1307.6,896.48,7656.3,2135.1,15167,2192.5,4645.2,1737.9,6074.7,1453.2,13256,968.3,2778.3,1259.7,2215.9,2785.5,5421.7,1577.1,7869.3,2508.4,14612,2109.1,2496.3,1729.1,11013,1042.1,13196,898.5,3554,1415.2,3032.5,4250.4,5062.4,2173.8,4914,1559.5,5086.7,826.72,2520.2,1824.6,8821.4,716.85,7067.2,1020.9,2906.5,1810.2,3434.7,3502.9,2633.3,1742.8,3009.1,727.3,1508.5,1402.9,1768.2,1316.5,2533.8,1192.3,2405.2,997.47,2855,2148,3008,1288.9,1506.9,847.27,2292,205.63,2112.5,911.58,1558.8,776.41,35454,3739.1,1687.4,1104.2,2421.9,1507,2573.6,1149.9,1302.9,517.37,1599.4,978.42,3953.2,1045.6,1353.1,496.14,9884.9,1343.5,1541.5,798.4,1459.7,558.64,1247.2,1014,1032.6,437.22,931,687.69,1567.1,404.37,791.73,283.35,1025.2,607.39,2393.6,539.58,792.29,240.48,661.04,533.97,619.87,324.52,534.5,451.47,583.79,326.22,661.84,305.13,662.8,367.83,2818.5,386.72,596.13,203.76,536.64,251.27,1159.7,335.14,540.32,300.55,458.67,299.14,494.07,202.52,517.75,209.13,1099.3,267.63,496.36,259.99,451.32,224.59,1611.9,315.68,495.32,301.6,375.22,263.63,578.47,0,194.77,376.99,139.98,328.5,335.75,219.93,390.76,272.18,426.07,255.96,917.53,180.66,381.24,213.36,254.27,0,214.43,584.85,166.59,0,245.93,0
